Id,Name,Country,City,University,Citations
7006067236,Górski Maciej,Poland,Swierk,National Centre for Nuclear Research,41989
8696484100,Buńkowski Karol,Poland,Warsaw,Uniwersytet Warszawski,34521
8790525200,Doroba Krzysztof,Poland,Warsaw,Uniwersytet Warszawski,47148
8791919400,Królikowski Jan,Poland,Warsaw,Uniwersytet Warszawski,40118
8928458700,Konecki Marcin,Poland,Warsaw,Uniwersytet Warszawski,34620
16244970600,Kazana Małgorzata,Poland,Swierk,National Centre for Nuclear Research,34276
25948986100,Szleper Michał,Poland,Swierk,National Centre for Nuclear Research,39458
35285428600,Bluj Michał,Poland,Swierk,National Centre for Nuclear Research,38267
7005909244,Zalewski Piotr,Poland,Swierk,National Centre for Nuclear Research,45838
7006067236,Górski Maciej,Poland,Swierk,National Centre for Nuclear Research,41989
8696484100,Buńkowski Karol,Poland,Warsaw,Uniwersytet Warszawski,34521
8790525200,Doroba Krzysztof,Poland,Warsaw,Uniwersytet Warszawski,47148
8791919400,Królikowski Jan,Poland,Warsaw,Uniwersytet Warszawski,40118
8928458700,Konecki Marcin,Poland,Warsaw,Uniwersytet Warszawski,34620
16244970600,Kazana Małgorzata,Poland,Swierk,National Centre for Nuclear Research,34276
25948986100,Szleper Michał,Poland,Swierk,National Centre for Nuclear Research,39458
35285428600,Bluj Michał,Poland,Swierk,National Centre for Nuclear Research,38267
7005302548,Kawecka-Jaszcz Kalina,Poland,Krakow,"Uniwersytet Jagiellonski, Collegium Medicum",7067
7006238742,Narkiewicz Krzysztof,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,7121
7103100613,Wiecek Andrzej,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,12711
7801507640,Styczkiewicz Katarzyna,Poland,Krakow,"Uniwersytet Jagielloński, Collegium Medicum",0
35421031800,Śliwiński Paweł,Poland,Warsaw,"National Institute of Tuberculosis and Lung Diseases, Warszawa",61
6603780957,Jȩdryka-Góral Anna,Poland,Warsaw,Instytut Reumatologii Warsaw,89
7003443189,Kisielewska Danuta,Poland,Krakow MP,AGH University of Science and Technology,47455
26663228500,Koperny Stefan,Poland,Krakow MP,AGH University of Science and Technology,33502
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
6701616517,Kucharska-Pietura Katarzyna,Poland,Warsaw,"Institute of Psychiatry and Neurology, Warszawa",46
6505572367,Bruckman de Renstrom P.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,41323
26663228500,Koperny Stefan,Poland,Krakow MP,AGH University of Science and Technology,33502
35228017800,Stanecka Ewa,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,33482
35351557000,Da̧browski Władysław,Poland,Krakow MP,AGH University of Science and Technology,36181
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
7003443189,Kisielewska Danuta,Poland,Krakow MP,AGH University of Science and Technology,47455
7004373121,Ciborowski Jacek,Poland,Warsaw,Uniwersytet Warszawski,3015
7005277912,Eskreys A. W.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,9524
7005393871,Chwastowski Janusz J.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,26722
7006586897,Pawlak Jerzy Michal,Poland,Warsaw,Uniwersytet Warszawski,899
35226972300,Adamus Marek,Poland,Warsaw,National Centre for Nuclear Research,418
35227287000,Grzelak Grzegorz,Poland,Warsaw,Uniwersytet Warszawski,0
35227763100,Nowak Roland J.,Poland,Warsaw,Politechnika Warszawska,753
35228215600,Zawiejski Leszek,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,3370
35315150400,Suszycki Leszek,Poland,Krakow MP,AGH University of Science and Technology,2344
55155910700,Figiel Jan,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,6125
57202556475,Adamczyk Leszek,Poland,Krakow MP,AGH University of Science and Technology,38425
57202557646,Przybycień Mariusz B.,Poland,Krakow MP,AGH University of Science and Technology,44311
55141049700,Kaczmarska Anna,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,33103
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
6602198925,Kurcok Piotr,Poland,Zabrze,Center of Polymer and Carbon Materials of the Polish Academy of Sciences,10
6602993730,Libiszowski Jan A.N.,Poland,Lodz,Institute - Center for Molecular and Macromolecular Studies of the Polish Academy of Sciences,1071
35515118000,Pluta Mirosław,Poland,Lodz,Institute - Center for Molecular and Macromolecular Studies of the Polish Academy of Sciences,6
57189576297,Duda Andrzej,Poland,Lodz,Institute - Center for Molecular and Macromolecular Studies of the Polish Academy of Sciences,4049
7103129480,Czuczwar Stanisław J.,Poland,Lublin,Institute of Rural Health,9614
55885977300,Wlaź Piotr,Poland,Lublin,Maria Curie-Sklodowska University in Lublin,1648
6505572367,Bruckman de Renstrom P.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,41323
7004268094,Hajduk Zbigniew,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,38733
8790525200,Doroba Krzysztof,Poland,Warsaw,Uniwersytet Warszawski,47148
8791859100,Korcyl Krzysztof M.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,38043
24571408900,Sosnowski R.,Poland,Warsaw,Instytut Problemow Jadrowyc,459
56464801400,Szczekowski Marek,Poland,Warsaw,National Center for Nuclear Research (NCBJ),25929
56795024900,Szeptycka Maria,Poland,Warsaw,National Centre for Nuclear Research,230
7004016525,Szafran Bartłomiej,Poland,Krakow MP,AGH University of Science and Technology,179
7006409309,Adamowski Janusz,Poland,Krakow MP,AGH University of Science and Technology,4
7801648731,Chwiej T.,Poland,Krakow MP,AGH University of Science and Technology,0
25624949500,Nowak M. P.,Poland,Krakow MP,AGH University of Science and Technology,0
36862969100,Bednarek Stanisław,Poland,Krakow MP,AGH University of Science and Technology,0
7006364280,Wojtyniak Bogdan,Poland,Warsaw,National Institute of Public Health - National Institute of Hygiene (NIPH - NIH),1528
35228017800,Stanecka Ewa,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,33482
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
8838726800,Szot Krzysztof,Poland,Katowice,University of Silesia in Katowice,16
14822730500,Szade Jacek,Poland,Katowice,University of Silesia in Katowice,27
6505572367,Bruckman de Renstrom P.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,41323
26663228500,Koperny Stefan,Poland,Krakow MP,AGH University of Science and Technology,33502
35227278200,Gornicki E.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,270
35228017800,Stanecka Ewa,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,33482
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
24481823800,Lewandowski Mikołaj,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,0
6602434967,Rakowicz Maria J.,Poland,Warsaw,"Institute of Psychiatry and Neurology, Warszawa",1727
6602550064,Rola Rafał X.,Poland,Warsaw,"Wojskowy Instytut Medycyny Lotniczej, Warsaw",1639
12762984200,Sułek Anna,Poland,Warsaw,"Institute of Psychiatry and Neurology, Warszawa",543
35518924700,Zborowski Krzysztof Kazimierz,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,29
7004232269,Rysz Jacek,Poland,Lodz,Medical University of Lodz,73
22936699500,Banach Maciej,Poland,Lodz,Medical University of Lodz,9551
25631942900,Bielecka-Da̧browa Agata,Poland,Lodz,Medical University of Lodz,0
55935291800,Barylski Marcin,Poland,Lodz,Medical University of Lodz,0
6602723718,Hajduk Leszek,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,372
6701424347,Mikocki Stanislav,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,0
8791936700,Rybicki Krzysztof,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,1121
35227751700,Nowak Grazyna M.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,607
35314899600,Martyniak J.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,8614
56279257100,Turnau Jacek,Poland,Krakow,Hetmańska 5,606
8555692700,Moskalewicz Tomasz,Poland,Krakow MP,AGH University of Science and Technology,0
57202627946,El Fray Miroslawa,Poland,Szczecin,"West Pomeranian University of Technology, Szczecin",0
7103377053,Kowalski Marek Leszek,Poland,Lodz Lodz,Medical University of Lodz,5570
6701507819,Piszora Paweł,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,45
7003833814,Wolska Emilia,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,15
6506711431,Ba̧kowska Elzbieta,Poland,Warszawa,Wojewodzki Szpital Zakazny Oddzia,0
6603193957,Beniowski Marek,Poland,Chorzow,Szpital Specjalistyczny,2710
6701830745,Ga̧siorowski Jacek,Poland,50-367 Wrocław,Wroclaw Medical University,2392
15832105600,Mularska Elżbieta,Poland,Chorzow,Hospital of Infectious Diseases,1464
16316631600,Małolepsza Ewa,Poland,Lodz,Wojewodzki Szpital Specjalistyczny,0
22835153000,Jabłonowska Elżbieta E.,Poland,Lodz,Medical University of Lodz,0
55905583100,Knysz Brygida,Poland,50-367 Wrocław,Wroclaw Medical University,3828
57200769993,Horban Andrzéj,Poland,Warsaw,"SP ZOZ Wojewodzki Szpital Zakazny - Centrum Diagnostyki i Terapii AIDS, Warszawa",10570
57203666631,Pynka Magdalena,Poland,Szczecin,Medical Univesity,1871
26663228500,Koperny Stefan,Poland,Krakow MP,AGH University of Science and Technology,33502
35228017800,Stanecka Ewa,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,33482
55340891400,Kowalski Tadeusz Z.,Poland,Krakow MP,AGH University of Science and Technology,40035
6602893548,Zales̈ny Robert,Poland,Wroclaw,Wrocław University of Science and Technology,26
6701655429,Bartkowiak Wojciech,Poland,Wroclaw,Wrocław University of Science and Technology,0
7003562872,Sałek Paweł,Poland,Krakow,PS Consulting,695
7004145410,Chrzanowska Krystyna H.,Poland,Warsaw,Instytut Pomnik-Centrum Zdrowia Dziecka,3755
16750217900,Krajewska-Walasek Małgorzata,Poland,Warsaw,Instytut Pomnik-Centrum Zdrowia Dziecka,2823
6507969992,Jamrozy Marek,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,316
7003903755,Bulik Tomasz,Poland,Warsaw,Uniwersytet Warszawski,2667
7005082406,Zdziarski Andrzej A.,Poland,Warsaw,Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences,1708
8262690700,Katarzyński Krzysztof,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,6732
25947432800,Dyrda Michael,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,5070
35243461300,Niemiec Jacek,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,0
35243922200,Stawarz. Łukasz,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,0
36837754800,Ostrowski Michałl,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,0
56235058800,Dyks Jarosław,Poland,Warsaw,Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences,83
57188968597,Rudak Bronisław,Poland,Warsaw,Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences,0
57199370978,Wierzcholska Alicja,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,3241
57201634843,Moderski Rafaƚ,Poland,Warsaw,Nicolaus Copernicus Astronomical Center of the Polish Academy of Sciences,0
7202899205,Haber Jerzy,Poland,Krakow MP,AGH University of Science and Technology,116
16455623900,Stachurski Jarosław M.,Poland,Warsaw,Institute of Physical Chemistry of the Polish Academy of Sciences,0
7102938849,Członkowska Anna,Poland,Warsaw,"Institute of Psychiatry and Neurology, Warszawa",10483
8945172200,Karaszewski Bartosz,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,11
7005482361,Tendera Michał B.,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,21950
7101833786,Ruźyłło Witold,Poland,Warsaw,Instytut Kardiologii im. Prymasa Tysiaclecia Stefana Kardynala Wyszynskiego,10744
6701719551,Kmiecik Maria,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,720
7005691286,Maj Adam,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,1740
7006528507,Pfützner Marek,Poland,Warsaw,Uniwersytet Warszawski,2372
7006802080,Bednarczyk Piotr,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,1818
8265435900,Grȩbosz Jerzy L.,Poland,Krakow,Henryk Niewodniczanski Institute of Nuclear Physics of the Polish Academy of Sciences,287
8947136000,Werner-Malento E.,Poland,Warsaw,Uniwersytet Warszawski,667
7006238742,Narkiewicz Krzysztof,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,7121
22936699500,Banach Maciej,Poland,Lodz,Medical University of Lodz,9551
56261255000,Rynkiewicz Andrzej,Poland, Olsztyn WM,Uniwersytet Warminsko-Mazurski w Olsztynie,122
57200156923,Maruszewski Bohdan J.,Poland,Warsaw,Instytut Pomnik-Centrum Zdrowia Dziecka,2458
7103100613,Wiecek Andrzej,Poland,Katowice,Slaski Uniwersytet Medyczny w Katowicach,12711
6603250224,Suwalska Aleksandra,Poland,Poznan,Poznan University of Medical Sciences,1131
7006794590,Czerski Piotr M.,Poland,Poznan,Poznan University of Medical Sciences,3147
7101978525,Rybakowski Janusz K.,Poland,Poznan,Poznan University of Medical Sciences,9377
7202945962,Hauser Joanna Wiktoria,Poland,Poznan,Poznan University of Medical Sciences,1026
36015327100,Kliwicki Sebastian,Poland,Poznan,Poznan University of Medical Sciences,414
6603952345,Ryczko Krzysztof,Poland,Wroclaw,Wrocław University of Science and Technology,40
7003271102,Sęk Grzegorz,Poland,Wroclaw,Wrocław University of Science and Technology,265
7103360092,Misiewicz Jan,Poland,Wroclaw,Wrocław University of Science and Technology,1338
7402823282,Becker Christoph R.,Poland,Rzeszow,University of Rzeszow,247
8673451300,Kudrawiec Robert,Poland,Wroclaw,Wrocław University of Science and Technology,105
14047294000,Podemski Paweł,Poland,Wroclaw,Wrocław University of Science and Technology,0
23091238100,Motyka Marcin,Poland,Wroclaw,Wrocław University of Science and Technology,45
26534783000,Musiał Anna,Poland,Wroclaw,Wrocław University of Science and Technology,5
57070754500,Hommel Detlef,Poland,Wroclaw,Wroclaw Research Centre EIT+,91
6506371872,Traczyk Iwona,Poland,Warsaw,Instytucie Zywnosci i Zywienia,392
56001233000,Surwiłło Agnieszka,Poland,Warsaw,Instytucie Zywnosci i Zywienia,244
56723831400,Godlewska Magdalena,Poland,Warsaw,Instytucie Zywnosci i Zywienia,251
7006421186,Kuna Piotr B.,Poland,Lodz,Medical University of Lodz,3162
7103377053,Kowalski Marek Leszek,Poland,Lodz Lodz,Medical University of Lodz,5570
57194529979,Samołiński Bolesław K.,Poland,Warsaw,Medical University of Warsaw,837
6602512571,Tarasiuk Tomasz,Poland,Gdynia,Akademia Morska w Gdyni,2
36116251600,Załuski Daniel,Poland,Bydgoszcz,Ludwik Rydygier Collegium Medicum in Bydgoszcz,9
54395906700,Olech Marta,Poland,Lublin,Medical University of Lublin,163
55799517400,Kuźniewski Rafał,Poland,Bydgoszcz,Ludwik Rydygier Collegium Medicum in Bydgoszcz,1
12783067500,Mȩczekalski Błażej,Poland,Poznan,Poznan University of Medical Sciences,17
23477871000,Podfigurna-Stopa Agnieszka,Poland,Poznan,Poznan University of Medical Sciences,15
33267466800,Czyzyk Adam,Poland,Poznan,Poznan University of Medical Sciences,0
22936699500,Banach Maciej,Poland,Lodz,Medical University of Lodz,9551
23098130400,Sorokowski Piotr,Poland,Wroclaw,University of Wroclaw,565
36669369300,Sorokowska Agnieszka,Poland,Wroclaw,University of Wroclaw,596
8728749100,Borowiak-Paleń Ewa,Poland,Szczecin,West Pomeranian University of Technology,451
12783607600,Bachmatiuk Alicja,Poland,Zabrze,Center of Polymer and Carbon Materials of the Polish Academy of Sciences,3531
6701424138,Sobczak Natalia,Poland,Warsaw,Instytut Mechaniki Precyzyjnej,1084
8633862100,Nowak Rafał,Poland,Krakow,Foundry Research Institute,331
12783607600,Bachmatiuk Alicja,Poland,Zabrze,Center of Polymer and Carbon Materials of the Polish Academy of Sciences,3531
55335063700,Bruzda Grzegorz,Poland,Krakow,Foundry Research Institute,60
21835136100,Słowik Karolina,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,128
7003702342,Mroczko Barbara,Poland,Bialystok,Uniwersytet Medyczny w Bialymstoku,70
6507372741,Orzeł Łukasz,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,133
6602935253,Macyk Wojciech,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,556
6602945352,Wanat Alicja,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,0
6603475350,Chatłas Janusz,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,33
6603503680,Katafias Anna,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,3
6701693743,Stasicka Zofia,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,73
7004204658,Stochel Graẑyna ;y,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,1652
9738835300,Brindell Małgorzata,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,358
12446832700,Wiśniewska Joanna,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,1
12766086200,Impert Olga,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,3
35389578800,Oszajca Marcin F.,Poland,Krakow,Uniwersytet Jagielloński w Krakowie,129
56035492200,Đurović Mirjana D.,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,0
57190162017,Chrzanowska Marta,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,3
6603933941,Barańska Małgorzata,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,1956
22979857700,Guthmuller Julien,Poland,Gdansk,Politechnika Gdanska,1136
35518924700,Zborowski Krzysztof Kazimierz,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,29
35597307500,Proniewicz Leonard Marian,Poland,Krakow,Uniwersytet Jagiellonski w Krakowie,180
6508382957,Palasyuk Taras,Poland,Warsaw,Institute of Physical Chemistry of the Polish Academy of Sciences,842
6602628062,Zajdeł Paweł,Poland,Krakow,Institute of Pharmacology of the Polish Academy of Sciences,1283
7003423648,Bojarski Andrzej Jacek,Poland,Krakow,Institute of Pharmacology of the Polish Academy of Sciences,259
7003429938,Duszyńska Beata,Poland,Warszawa,Polish Academy of Sciences,19
7005852296,Pawłowski Maciej,Poland,Krakow,"Uniwersytet Jagiellonski, Collegium Medicum",79
7006524341,Borkowski Tomasz,Poland,,Katedra i Zakład Chemii Ogólnej Akademii Medycznej w Lublinie,0
24339865600,Widerszal-Bazyl Maria,Poland,Warsaw,Centralny Instytut Ochrony Pracy,216
6506499421,Śliwka-Kaszyńska Magdalena,Poland,Gdansk,Politechnika Gdanska,223
6507400692,Dȩbska Jolanta,Poland,Gdansk,Politechnika Gdanska,67
6507497524,Kloskowski Adam,Poland,Gdansk,Politechnika Gdanska,524
6602096847,Leontowicz Maria,Poland,Warsaw,Szkola Glowna Gospodarstwa Wiejskiego,1090
6602380950,Szczygelska-Tao Jolanta,Poland,Gdansk,Politechnika Gdanska,49
6602448557,Bartoszek Agnieszka,Poland,Gdansk,Gdańsk University of Technology,552
6602513882,Bolałek Jerzy,Poland,Gdańsk,Uniwersytet Gdanski,203
6602978626,Katulski Ryszard J.,Poland,Gdansk,Gdańsk University of Technology,168
6603001629,Wiergowski Marek,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,88
6603098863,Grynkiewicz Marzena,Poland,Gdansk,Maritime Institute of Gdansk,0
6603315823,Gorlo Danuta,Poland,Gdansk,Politechnika Gdanska,0
6603318931,Kot-Wasik Agata,Poland,Gdansk,Gdańsk University of Technology,1052
6603949645,Jastrzȩbski Zenon,Poland,Warsaw,"National Medicines Institute, Warsaw",347
6701389772,Wardencki Waldemar,Poland,Gdansk,Politechnika Gdanska,914
6701576959,Mazerska Zofia,Poland,Gdansk,Gdańsk University of Technology,269
6701848964,Leontowicz Hanna,Poland,Warsaw,Szkola Glowna Gospodarstwa Wiejskiego,1090
7003328767,Wołska Lidia,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,639
7003557125,Pilarczyk Michał L.Z.Xl,Poland,Gdansk,Politechnika Gdanska,269
7003762248,Janicki Waclław,Poland,Gdansk,Gdańsk University of Technology,0
7004105319,Luboch Elźbieta,Poland,Gdansk,Politechnika Gdanska,111
7005051250,Buszewski Bogusław,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,4233
7005204133,Dudek Marta,Poland,Gdansk,Politechnika Gdanska,0
7005247993,Kozłowska Katarzyna,Poland,Gdansk,Politechnika Gdanska,0
7005433324,Biernat Jan Franciszek,Poland,Gdansk,Politechnika Gdanska,587
7006011636,Wasik Andrzej,Poland,Gdansk,Gdańsk University of Technology,755
7006206524,Szefer Piotr,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,716
7801557763,Sobik Mieczysław,Poland,Wroclaw,University of Wroclaw,151
8730969200,Astel Aleksander Maria,Poland,Slupsk,Pomeranian University,655
8750569200,Rawa-Adkonis Magdalena,Poland,Gdansk,Politechnika Gdanska,0
8865512100,Partyka Monika,Poland,Gdansk,Politechnika Gdanska,49
8921046200,Kuczyńska Agnieszka,Poland,Warsaw,Uniwersytet Warszawski,99
9939976800,Najman Katarzyna,Poland,Warsaw,Szkola Glowna Gospodarstwa Wiejskiego,169
9941902400,Drzewiecki Jerzy,Poland,Blonie,Instytut Hodowli i Aklimatyzacji Roslin,420
10141853800,Wieczorek P.,Poland,Opole,Uniwersytet Opolski,250
12775922900,Gȩbicki Jacek,Poland,Gdansk,Gdańsk University of Technology,336
13403376900,Skarzyńska Kamila,Poland,Gdansk,Politechnika Gdanska,5
13407919300,Kłodzińska Ewa,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,694
13407970100,Marczak Marcin,Poland,Gdansk,Politechnika Gdanska,0
15727662800,Jakubowska Natalia,Poland,Gdansk,Politechnika Gdanska,64
16042655700,Kujawski Maciej W.,Poland,Gdansk,Politechnika Gdanska,218
16068890200,Radke Barbara,Poland,Gdańsk,Uniwersytet Gdanski,125
16230315900,Dubiella-Jackowska Aleksandra,Poland,Gdansk,Politechnika Gdanska,106
16481618000,Wieczerzak Monika,Poland,Gdansk,Politechnika Gdanska,84
16495654700,Kozłowski Edmund,Poland,Gdansk,Politechnika Gdanska,0
17435436100,Stefański Jacek,Poland,Gdansk,Politechnika Gdanska,124
18434312200,Jesion Iwona,Poland,Warsaw,Szkola Glowna Gospodarstwa Wiejskiego,159
18438744500,Sprynskyy Myroslav,Poland,"Torun, Kujawsko-Pomorskie",Uniwersytet Mikołaja Kopernika w Toruniu,1137
22136690600,Urbanowicz Magdalena,Poland,Gdansk,Politechnika Gdanska,307
22933610600,Błas̈ Marek,Poland,Wroclaw,University of Wroclaw,145
22951493300,Kusznierewicz Barbara,Poland,Gdansk,Politechnika Gdanska,479
22955514800,Gdaniec-Pietryka Monika,Poland,Gdansk,Politechnika Gdanska,69
23020023200,Piasek Anita,Poland,Gdansk,Gdańsk University of Technology,188
23034885800,Kudłak Błażej,Poland,Gdansk,Gdańsk University of Technology,300
23094233100,Klimaszewska Kamila,Poland,Gdansk,Politechnika Gdanska,96
23104341400,Śmiechowska Anna,Poland,Gdansk,Politechnika Gdanska,90
24178360400,Staniszewska Marta,Poland,Gdańsk,Uniwersytet Gdanski,314
24467339000,Brudziak Piotr,Poland,Gdansk,Gdańsk University of Technology,274
25222724000,Demkowska Ilona,Poland,Gdansk,Politechnika Gdanska,60
26423144900,Mechlińska Agata,Poland,Gdansk,Politechnika Gdanska,370
26768423200,Tobiszewski Marek,Poland,Gdansk,Gdańsk University of Technology,1310
30767913400,Zygler Agata,Poland,Gdansk,Politechnika Gdanska,156
35330036400,Janicka Monika,Poland,Gdansk,Politechnika Gdanska,97
35567938800,Gałuszka Agnieszka,Poland,Kielce,"Jan Kochanowski University, Kielce",1444
35728893000,Gromadzka Justyna,Poland,Gdansk,Politechnika Gdanska,100
35751639700,Słomińska Marta,Poland,Gdansk,Politechnika Gdanska,47
36052470200,Cichała-Kamrowska Katarzyna,Poland,Gdansk,Politechnika Gdanska,68
36197854500,Bargańska Żaneta,Poland,Gdansk,Gdańsk University of Technology,232
36449392000,Rogowska Justyna,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,96
36562743500,Spietelun Agata,Poland,Gdansk,Politechnika Gdanska,523
36699488700,Dymerski Tomasz Marcin,Poland,Gdansk,Politechnika Gdanska,534
36969734700,Chmiel Tomasz M.,Poland,Gdansk,Politechnika Gdanska,198
37009015900,Król Sylwia,Poland,Gdansk,Politechnika Gdanska,262
37055662900,Jakimska Anna,Poland,Gdansk,Politechnika Gdanska,240
50462142400,Piekarska Anna,Poland,Gdansk,Politechnika Gdanska,190
51664207000,Ruman Marek,Poland,Katowice,University of Silesia in Katowice,174
54880705200,Marć Mariusz,Poland,Opole,Uniwersytet Opolski,220
54911993000,Narkowicz Sylwia,Poland,Gdansk,Politechnika Gdanska,85
55126139000,Kubica Paweł,Poland,Gdansk,Gdańsk University of Technology,96
55363662300,Bodnar Małgorzata,Poland,Gdansk,Politechnika Gdanska,71
55398150100,Da̧browska Dagmara,Poland,Warsaw,Redakcja serwisu Panstwowego Instytutu Geologicznego,16
55560667800,Bajger-Nowak Gabriela,Poland,Gdansk,Politechnika Gdanska,24
55682748700,Wiśniewska Paulina,Poland,Gdańsk,Gdanski Uniwersytet Medyczny,176
55683932900,Śliwińska Magdalena,Poland,Gdansk,Politechnika Gdanska,160
55794030100,Kupska Magdalena,Poland,Gdansk,Politechnika Gdanska,165
55813425300,Marcinkowski Łukasz,Poland,Gdansk,Politechnika Gdanska,337
55886428000,Walna Barbara,Poland,Poznan,Uniwersytet im. Adama Mickiewicza w Poznaniu,135
55910085900,Kozdroń-Zabiega ła Bozena,Poland,Gdansk,Gdańsk University of Technology,850
55937509500,Bigus Paulina,Poland,Gdansk,Politechnika Gdanska,64
55967742800,Jȩdrkiewicz Renata,Poland,Gdansk,Gdańsk University of Technology,69
56062459500,Biziuk Marek K.,Poland,Gdansk,Gdańsk University of Technology,1313
56210213200,Zygmunt Bogdan,Poland,Gdansk,Gdańsk University of Technology,1211
56346515700,Rutkowska Małgorzata,Poland,Gdansk,Gdańsk University of Technology,50
56399205900,Głowacz-Różyńska Agnieszka,Poland,Gdansk,Gdańsk University of Technology,36
