Id,Name,Country,City,University,Citations
50263334200,Sun Junzi,Spain,Barcelona,Centre de Tecnologia Aeroespacial,65
54893379900,Pascual Vincent Seguí,Spain,Barcelona,Universitat Oberta de Catalunya,0
54999709100,Prieto-Blazquez Josep,Spain,Barcelona,Universitat Oberta de Catalunya,24
55513199500,Miguel Jorge,Spain,Barcelona,Universitat Oberta de Catalunya,24
55513982600,Herrero Xavier,Spain,,Corporació de Salut del Maresme i la Selva,54
55516703800,Bravo Albert,Spain,Barcelona,Universitat Politecnica de Catalunya,1
55877154600,Arguedas Marta,Spain,Barcelona,Universitat Oberta de Catalunya,0
55880832100,Dorronsoro Bernabé,Spain,Cadiz,Universidad de Cadiz,1096
56026456400,Bassi Roxana,Spain,Barcelona,Universitat Oberta de Catalunya,0
56129392700,Juan Angel A.,Spain,Barcelona,Universitat Oberta de Catalunya,19
56187745600,Blesa Maria J.,Spain,Barcelona,Universitat de Barcelona,0
56211714900,Serna María,Spain,Barcelona,Universitat Politécnica de Catalunya,43
56583653000,Herrero Albert,Spain,Barcelona,Universitat Politecnica de Catalunya,1
56583876200,Raya Jordi,Spain,Barcelona,Universitat Oberta de Catalunya,2
56943175600,Naranjo Victor,Spain,Barcelona,Universitat Politecnica de Catalunya,15
57132035500,Garcia Daniel,Spain,Barcelona,Universitat Politecnica de Catalunya,0
57132250500,Ramirez Daniel,Spain,Barcelona,Universitat Politecnica de Catalunya,0
57192154090,Bogza Adriana,Spain,Barcelona,Universitat Politecnica de Catalunya,0
57193136623,Palou Daniel,Spain,Barcelona,Universitat Politecnica de Catalunya,1
57196691489,Hernàndez Lluis,Spain,Barcelona,Universitat Politecnica de Catalunya,0
57197094267,Sánchez Christian,Spain,Barcelona,Universitat Politecnica de Catalunya,174
6505969118,Matesanz María Concepción,Spain,Madrid,Universidad Complutense de Madrid,399
6506208055,Doadrio-Villarejo Juan Carlos,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",350
6506607747,Ragel Victoria C.,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
6506835382,González-Calbet José M.,Spain,Madrid,Universidad Complutense de Madrid,1920
6506919746,Horcajada Patricia,Spain,Madrid Versailles,IMDEA Institute,55
6506935902,Henche Maria J R,Spain,Madrid,Universidad Complutense de Madrid,0
6506999900,Ros-Nicolás Mj J.,Spain,Murcia,"Universidad de Murcia, Facultad de Medicina",0
6507069028,Granado Sonia,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
6507881807,Portal-Núñez Sergio,Spain,Madrid,FJD,631
6508139602,Lax-Pérez A.,Spain,Murcia,Hospital Virgen de la Arrixaca,0
6508347102,Cabañas M. Victoria,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",283
6602445003,Balas F.,Spain,Zaragoza,"CIBER Bioingenieria, Biomateriales y Nanomedicina",269
6602558698,Ragel C. Victoria,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
6602723066,Alcaraz-Baños Miguel,Spain,Murcia,Universidad de Murcia,102
6602742373,Feito María José,Spain,Madrid,Universidad Complutense de Madrid,409
6603039126,Gil-Albarova Jorge,Spain,Zaragoza,Hospital Miguel Servet,18
6603100280,Clavel-Sáinz M.,Spain,Murcia,Hospital Virgen de la Arrixaca,1
6603206944,Rámila Ainhoa,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
6603216168,Izquierdo-Barba Isabel,Spain,Madrid Zaragoza,"Universidad Complutense de Madrid, Facultad de Farmacia",1303
6603258622,Alario M. A.,Spain,Madrid,Universidad Complutense de Madrid,0
6603595819,Ruiz-González M. L.,Spain,Madrid,Universidad Complutense de Madrid,533
6603677564,García-González Ester,Spain,Madrid,Universidad Complutense de Madrid,145
6603739978,Del Real Rafael Pérez,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),415
6604016116,Doadrio Antonio Luis,Spain,Madrid,Universidad Complutense de Madrid,182
6701616344,García-Honduvilla Natalio,Spain,Alcala de Henares,Universidad de Alcala,468
6701668588,Rodríguez-Lorenzo Luís M.,Spain,Madrid Zaragoza,CSIC - Instituto de Ciencia y Tecnologia de Polimeros (ICTP),224
6701819265,Ramírez-Castellanos Julio,Spain,Madrid,Universidad Complutense de Madrid,189
7003283273,Parras Marina,Spain,Madrid,Universidad Complutense de Madrid,325
7003306302,Esquivias Luis,Spain,Sevilla,University of Seville,349
7003724471,Cordoncillo Eloísa Cordoncillo,Spain,Castellon de la Plana,Universidad Jaume I,720
7003740223,García-Alvarado Flaviano,Spain,Madrid,La Fundacion Universitaria San Pablo (CEU),563
7003805866,Granados Xavier,Spain,Barcelona,Universitat Autònoma de Barcelona,544
7003962506,Rillo Conrado,Spain,Zaragoza,Universidad de Zaragoza,74
7004080030,Isalgue Antonio,Spain,Barcelona,Universitat Politecnica de Catalunya,473
7004114146,Puértolas J. A.,Spain,Zaragoza,Universidad de Zaragoza,695
7004140810,Sánchez - Montero Josél María,Spain,Madrid,Universidad Complutense de Madrid,281
7004170044,Sayagués M. J.,Spain,Sevilla,CSIC-USE - Instituto de Ciencia de Materiales de Sevilla (ICMS),496
7004533038,Salinas Antonio J.,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",670
7004552888,Arcos Daniel,Spain,Zaragoza Madrid,"CIBER Bioingenieria, Biomateriales y Nanomedicina",1521
7004576941,Escribano Purificación,Spain,Castellon de la Plana,Universidad Jaume I,960
7004645035,Batllé Xavier,Spain,Barcelona,Universitat de Barcelona,1403
7005228592,Pérez-Pariente Joaquín,Spain,Madrid,CSIC - Instituto de Cat&amp;aacute;lisis y Petroleoqu&amp;iacute;mica (ICP),92
7005300705,Álario-Franco Miguel Ángel,Spain,Madrid,Universidad Complutense de Madrid,494
7005407406,Tejada Javier R.,Spain,Leon,Complejo Asistencial Universitario de León,2071
7005784817,De Andrés Alicia D.,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),741
7005986098,Labarta Amílcar,Spain,Barcelona,Universitat de Barcelona,1515
7006001829,Planell Josep Antón E.,Spain,Barcelona,Barcelona Institute of Science and Technology (BIST),11377
7006511146,Esbrit Pedro,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",1189
7006568571,Pagani Raffaella,Spain,Madrid,Universidad Complutense de Madrid,77
7006975635,Padilla Sussette,Spain,Madrid,Universidad Complutense de Madrid,0
7007164616,Conde Fernando,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",2
7101643972,Martı́nez Benjamín,Spain,Cerdanyola del Valles,CSIC - Instituto de Ciencia de Materiales de Barcelona (ICMAB),503
7102457270,Gil Javier,Spain,Barcelona,Universitat Politecnica de Catalunya,3647
7102460091,Obradors Xavier,Spain,Cerdanyola del Valles,CSIC - Instituto de Ciencia de Materiales de Barcelona (ICMAB),2962
7102531027,Prieto Carlos,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),1205
7102739065,González Blanca,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",532
7102922324,Varela Áurea T.,Spain,Madrid,Universidad Complutense de Madrid,280
7202279532,Pérez F.,Spain,Barcelona,Universitat Autònoma de Barcelona,0
7202318774,Corma Avelino,Spain,Valencia,CSIC-UPV - Instituto de Tecnología Química (ITQ),98321
7202332758,Esteban Jaime,Spain,Madrid,Hospital Universitario Fundacion Jimenez Diaz,1106
7401539793,Vazquez M.,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),14601
7401783455,Ramírez Julio,Spain,Madrid,Universidad Autonoma de Madrid,22
7402535178,Peña Juan,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",135
7404312389,Martínez J. L.,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),188
7404493575,González J. M.,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),397
7404608362,García Anna Isabel Martínez,Spain,Leon,Universidad de Leon,1688
8234272400,Cortés-Gil Raquel,Spain,Madrid,Universidad Complutense de Madrid,110
8324273800,Hijón Natalia,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
8647713400,Meseguer-Olmo Luis R.,Spain,Murcia,"Universidad de Murcia, Facultad de Medicina",311
8894491100,Sánchez-Salcedo Sandra,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",579
9244466100,Serrano María Concepción,Spain,Cantoblanco,CSIC - Instituto de Ciencia de Materiales de Madrid (ICMM),1157
12791192700,García-Hernández Mar M.,Spain,Madrid,Universidad Complutense de Madrid,3184
21833727300,Colilla M.,Spain,Madrid Zaragoza,Universidad Complutense de Madrid,1347
21834238800,Manzano Miguel S.S.,Spain,Madrid,Universidad Complutense de Madrid,1183
23389121800,García Miguel Ángel Pérez,Spain,Alicante,Universitat d'Alacant,3314
24335698600,Meseguer-Ortiz Cl L.,Spain,Murcia,Hospital Virgen de la Arrixaca,1
24446579000,San-Román Julio,Spain,Madrid,CSIC - Instituto de Ciencia y Tecnologia de Polimeros (ICTP),1288
26532458300,Crespo Patricia,Spain,Las Rozas,Universidad Complutense de Madrid Instituto de Magnetismo Aplicado,831
34975074000,Herrera-Rodríguez Antonio,Spain,Zaragoza,Hospital Miguel Servet,603
35270180100,PortolÃ©s MarÃ­a Teresa,Spain,Madrid,Universidad Complutense de Madrid,725
35305668000,Ruiz Luisa,Spain,Madrid,Universidad Complutense de Madrid,262
35397959300,Martín Ana I.,Spain,Madrid,Universidad Complutense de Madrid,0
35419631700,Alonso José María Quiroga,Spain,Madrid,Universidad Complutense de Madrid,531
35462521200,Rojo José Maria,Spain,Madrid,CSIC - Centro de Investigaciones Biologicas (CIB),226
35467637500,Hernando Antonio,Spain,Las Rozas,Universidad Complutense de Madrid Instituto de Magnetismo Aplicado,1994
35771261900,Lozano Daniel,Spain,Zaragoza Madrid,"CIBER Bioingenieria, Biomateriales y Nanomedicina",796
36651308700,Ramírez-Santillán Cecilia,Spain,Madrid,Universidad Complutense de Madrid,188
37100538900,Vadillo José L.,Spain,Zaragoza,Universidad de Zaragoza,30
54979318000,Guisasola Eduardo,Spain,Zaragoza,"CIBER Bioingenieria, Biomateriales y Nanomedicina",256
55412818700,Carrera M.,Spain,Lleida,Universitat de Lleida,30
55485903300,Linares Javier,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",183
55505297300,Navarro Rafael Barea,Spain,Valencia,IGenomix,1517
55613233887,Martínez África,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",84
55638869100,Fontcuberta Josep,Spain,Barcelona,Universitat Autònoma de Barcelona,3092
55750276000,Alonso José M.,Spain,Las Rozas,Universidad Complutense de Madrid Instituto de Magnetismo Aplicado,59
55886141200,Gómez-Barrena Enrique,Spain,Madrid,Hospital Universitario La Paz,1717
56648123400,Gómez-Cerezo María Natividad,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",152
56716619700,Colilla Montserrat,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",179
56978697700,Paris Juan L.,Spain,Valencia,Instituto de Investigacion Sanitaria La Fe,228
57191971946,Baeza Alejandro G.,Spain,Zaragoza,"CIBER Bioingenieria, Biomateriales y Nanomedicina",1091
57192435849,Morán Emilio S.,Spain,Madrid,Universidad Complutense de Madrid,877
57196002044,García Ester Pardo,Spain,Madrid,Universidad Complutense de Madrid,0
57197134374,Muñoz B.,Spain,Madrid,"Universidad Complutense de Madrid, Facultad de Farmacia",0
57200638304,Corell Catalina,Spain,Valencia,Universitat Politècnica de València,0
57202077405,López-Prats F. A.,Spain,Elche,Universidad Miguel Hernandez de Elche,1
6508252458,Falcón-Pérez Juan Manuel,Spain,Bilbao Derio Barcelona,"Ikerbasque, the Basque Foundation for Science",2749
6603060026,Yáñez-Mó María,Spain,Madrid,Universidad Autonoma de Madrid,2450
6603194849,Mittelbrunn María,Spain,Madrid Madrid,Hospital Universitario 12 de Octubre,2955
7003428654,Del Portillo Hernando A.,Spain,Barcelona,Universitat de Barcelona,3083
7003460288,Borràs Francesc E.,Spain,Badalona,Fundacio Institut dInvestigacio en Ciencies de la Salut Germans Trias i Pujol,1836
7004629777,Reventós Jaume,Spain,Barcelona,Universitat Autònoma de Barcelona,2024
7005063000,Marcilla Antonio,Spain,Valencia,Universitat de ValEncia,2102
7102563014,Sánchez-Madrid Francisco,Spain,Madrid,Hospital Universitario de la Princesa,6450
12760895700,Oliván Mireia R.,Spain,Barcelona,Universitat Autònoma de Barcelona,1234
22134349400,Colás Eva,Spain,Barcelona,Hospital Universitari Vall d'Hebron,1448
22136453600,Rigau Marina,Spain,Barcelona,University Hospital,1170
36542219700,Andreu Zoraida,Spain,Valencia,Centro de Investigacion Principe Felipe,1063
56455010900,Casal Enriqueta,Spain,Barcelona,CIBER Enfermedades Hepaticas y Digestivas,583
15058286100,Martí-García S.,Spain,Valencia,Universitat de ValEncia,30518
15077595300,Valero Alberto,Spain,Valencia,Universitat de ValEncia,64
7006017976,Adeva Bernardo,Spain,Santiago de Compostela,Universidad de Santiago de Compostela,13660
16837113400,Ruiz Hugo,Spain,Barcelona,Universitat de Barcelona,4437
24757934500,Graciani Diaz Ricardo,Spain,Barcelona,Universitat de Barcelona,355
34570144500,Graugés Eugeni,Spain,Barcelona,Universitat de Barcelona,38222
36494613400,Gallas Torreira A.,Spain,Santiago de Compostela,Universidad de Santiago de Compostela,1405
55555950200,Carbonell-Blasco Pilar,Spain,Alicante,ADHBIO,9
23476561100,Aledo-Tur Antonio,Spain,Alicante,Universitat d'Alacant,19
55824221800,Noguera Guadalupe Ortiz,Spain,Alicante,Universitat d'Alacant,2
57193124132,Lozano José Ignacio,Spain,Madrid,Tecnologías Avanzadas Inspiralia SL,0
7004899792,Caldés Trinidad,Spain,Valencia,Instituto de Investigación Sanitaria La Fe,3098
7006178585,Osorio Ana,Spain,Madrid Valencia,Centro Nacional de Investigaciones Oncologicas,2538
7203010415,Benítez Javier J.,Spain,Madrid,Centro Nacional de Investigaciones Oncologicas,7413
26645417200,Blanco Ignacio,Spain,Badalona,Hospital Universitari Germans Trias i Pujol,3998
56902756200,Lázaro Conxi,Spain,Barcelona,Hospital Universitari de Bellvitge,2528
6506019785,Boronat Pablo,Spain,Castellon de la Plana,Universidad Jaume I,35
6603436758,Alcober Jesus,Spain,Barcelona,Universitat Politecnica de Catalunya,17
6603571462,Conejero J. Alberto,Spain,Valencia,Universitat Politècnica de València,2
7003268885,Manzoni Pietro,Spain,Valencia,Universitat Politècnica de València,2073
7201866051,Cano Juan-Carlos,Spain,Valencia,Universitat Politècnica de València,1899
9736165200,Chaparro Pedro Alonso,Spain,Valencia,Universitat Politècnica de València,17
12143773700,Garrido Piedad,Spain,Zaragoza,Universidad de Zaragoza,470
14826932400,Hernández Enrique,Spain,Valencia,Universitat Politècnica de València,7
15769340400,Niño I. Juliana,Spain,Valencia,Universitat Politècnica de València,0
18038232200,Santa José,Spain,Murcia,Universidad de Murcia,432
22634582000,López Otoniel M.,Spain,Elche,Universidad Miguel Hernandez de Elche,20
23034497400,Hernández-Orallo Enrique,Spain,Valencia,Universitat Politècnica de València,175
23135093900,Martínez-Rach Miguel Onofre,Spain,Elche,Universidad Miguel Hernandez de Elche,26
23389476400,Lloret Jaime,Spain,Valencia,Universitat Politècnica de València,195
23467850800,Piñol Pablo,Spain,Elche,Universidad Miguel Hernandez de Elche,24
23480217100,Poza-Luján Jose-Luis,Spain,Valencia,Universitat Politècnica de València,7
24071288400,Nácher Marga,Spain,Valencia,Universitat Politècnica de València,27
24167612200,Casilari Eduardo,Spain,Malaga,Universidad de Malaga,1
24331918500,Hortelano Jorge,Spain,,Universidad Politécnia de Valencia,17
24467369500,Burgoa Eduardo,Spain,Valencia,Universitat Politècnica de València,0
24469120700,Reyes José Cano,Spain,Valencia,Universitat Politècnica de València,0
24476947100,Francisco Miguel Pérez,Spain,Castellon de la Plana,Universidad Jaume I,0
24598100100,Perez Malumbres Manuel,Spain,Elche,Universidad Miguel Hernandez de Elche,2
25641654700,Mora J. A M,Spain,Valencia,UP,0
25641680700,Ramírez Miquel Ardid,Spain,Madrid,Hospital Infantil Universitario Nino Jesus de Madrid,1
25947941900,Zaldivar Jorge,Spain,Valencia,Universitat Politècnica de València,90
26967945900,Posadas-Yagüe Juan Luis,Spain,Valencia,Universitat Politècnica de València,7
27867930200,Pereñíguez Fernando,Spain,San Javier,University Centre of Defence,46
35191269500,Trivifio A.,Spain,Malaga,Universidad de Malaga,1
35241402000,Tamarit Patricia,Spain,Valencia,Universitat Politècnica de València,10
35270254400,Tomás Andrés E.,Spain,Castellon de la Plana,Universidad Jaume I,26
35302402000,Escribá Juan Carlos Cano,Spain,Valencia,Universitat Politècnica de València,3
35868783000,Soler David,Spain,Valencia,Universitat Politècnica de València,10
36102366600,Coll Manuel,Spain,Zaragoza,Universidad de Zaragoza,55
36102372100,Fogué Manuel,Spain,Zaragoza,Universidad de Zaragoza,584
36560800600,Villanueva Maria José,Spain,Valencia,Universitat Politècnica de València,4
36629060400,Oliver José,Spain,Valencia,Universitat Politècnica de València,72
54919736800,Báguena Miguel,Spain,Valencia,Universitat Politècnica de València,52
55319080700,Barrachina Javier,Spain,Zaragoza,Universidad de Zaragoza,126
55356253000,Murillo-Arcila Marina,Spain,Castellon de la Plana,Universidad Jaume I,2
55360932600,Serrat-Olmos Manuel D.,Spain,Valencia,Universitat Politècnica de València,15
55429255500,Cano José C.,Spain,Valencia,Universitat Politècnica de València,11
55490050400,Olmos Manuel David Serrat,Spain,Valencia,Universitat Politècnica de València,67
55540125100,Meseguer Javier E.,Spain,Valencia,Universitat Politècnica de València,40
55582414900,Tornell Sergio Martinez,Spain,Valencia,Universitat Politècnica de València,122
55583471300,Sanguesa Julio A.,Spain,Zaragoza,Universidad de Zaragoza,98
56027992600,Cano Juan Carlos,Spain,Valencia,Universitat Politècnica de València,178
56224652200,Malumbres Manuel Pérez,Spain,Elche,Universidad Miguel Hernandez de Elche,94
56346363000,Campos Javier Betzabe González,Spain,Valencia,Universitat Politècnica de València,2
56493850300,Pérez Miguel L.,Spain,Valencia,Universitat Politècnica de València,35
56494797800,Luzuriaga Jorge E.,Spain,Valencia,Universitat Politècnica de València,36
56888806700,Herrera-Tapia Jorge,Spain,Valencia,Universitat Politècnica de València,19
56956376600,Cano José Manuel,Spain,Malaga,Universidad de Malaga,7
56997349900,Hadiwardoyo Seilendria A.,Spain,Valencia,Universitat Politccnica de Valencia,6
57193079616,González Eva,Spain,Malaga,Universidad de Malaga,7
57195353470,Fabra Francisco,Spain,Valencia,Universitat Politècnica de València,6
57195933100,Zambrano-Martinez Jorge Luis,Spain,Valencia,Universitat Politècnica de València,2
57198471377,Torres Álvaro,Spain,Valencia,Universitat Politècnica de València,62
57202463012,Chancay-García Leonardo,Spain,Valencia,Universitat Politècnica de València,0
57203221879,Ortiz Sergio,Spain,Valencia,Universitat Politècnica de València,0
7203049645,Casas Joan R.,Spain,Barcelona,Universitat Politecnica de Catalunya,2
7003804280,Fàbrega Josep Maria,Spain,Castelldefels,Centre Tecnológic de Telecomunicacions de Catalunya,334
7005879847,Lazaro Jose A.,Spain,Barcelona,Universitat Politécnica de Catalunya,1168
7006991523,Pólo Víctor,Spain,Barcelona,Universitat Politecnica de Catalunya,161
24483178500,Bonada Francesc,Spain,Barcelona,Universitat Politecnica de Catalunya,120
25929423700,Morant Maria,Spain,Valencia,Universitat Politècnica de València,9
26026749900,Bo Francescbonada,Spain,Barcelona,Universitat Politecnica de Catalunya,10
35145365400,Chatzi Sotiria,Spain,Barcelona,Universitat Politécnica de Catalunya,72
36089035900,Cano Iván N.,Spain,Barcelona,Universitat Politecnica de Catalunya,163
56223134800,Prat Goma Josep,Spain,Barcelona,Universitat Politecnica de Catalunya,881
57198355056,López Eduardo Tommy,Spain,Barcelona,Universitat Politecnica de Catalunya,44
6505767651,Asorey-Cacheda R.,Spain,Marin,"Centro Universitario de la Defensa, Marin",80
7102613440,Di Pietro Antonio,Spain,Cordoba,Universidad de Cordoba,1509
15769229000,Montiel Vera,Spain,Cordoba,"Escuela Tecnica Superior de Ingenieros Agronomos, Cordoba",92
35778916400,Ramos José,Spain,Cordoba,"Escuela Tecnica Superior de Ingenieros Agronomos, Cordoba",37
24173861200,Uroševič Maja,Spain,Granada,"Universidad de Granada, Facultad de Ciencias",61
6602795510,Oyarzábal Julen,Spain,Pamplona,Centro de Investigacion Medica Aplicada,1121
7202906176,Martínez Paloma,Spain,Madrid,Universidad Carlos III de Madrid,33
8508138400,Krallinger Martin,Spain,Barcelona,Centro Nacional de Supercomputación,1402
14831613300,Rabal Obdulia,Spain,Pamplona,Centro de Investigacion Medica Aplicada,217
16308427600,Valencia Alfonso,Spain,Madrid,Centro Nacional de Investigaciones Oncologicas,5742
24766435800,Leitner Florian,Spain,Madrid,Universidad Politecnica de Madrid,817
35303400800,Segura-Bedmar Isabel,Spain,Madrid,Universidad Carlos III de Madrid,33
53868611400,Usié Anabel,Spain,Lleida,Universitat de Lleida,42
55889179000,Akhondi Saber Ahmad,Spain,,Elsevier Content and Innovation,97
56219007200,Alves Rui A.,Spain,Lleida,Universitat de Lleida,132
7003729333,Parente Gonzalo,Spain,Santiago de Compostela,Universidad de Santiago de Compostela,24
7102937391,Bueno A.,Spain,Granada,Universidad de Granada,1576
12809028600,Zas. Enrique,Spain,Santiago de Compostela,Universidad de Santiago de Compostela,54
35277571200,López Ramon J.García,Spain,San Cristobal de La Laguna,Instituto Astrofisico de Canarias,55
7005831105,Jurado José Ángel,Spain,A Coruna,Universidade da Coruña,0
6701614606,Locutura Juan F.,Spain,Madrid,Instituto Geologico y Minero de España,414
7801310550,Bel-lan Alejandro,Spain,Madrid,Instituto Geologico y Minero de Espana,442
25924647100,Soriano-Disla José Martín,Spain,Cartagena,Universidad Politecnica de Cartagena,266
7006051961,García-Barroso Carmelo,Spain,Cadiz,Universidad de Cadiz,74
7102330255,Palma Lovillo Miguel,Spain,Cadiz,Universidad de Cadiz,74
55345515200,Martín-Alberca Carlos,Spain,Alcala de Henares,University Institute of Research in Police Sciences (IUICP),6
56388646600,Ferreiro-González Marta,Spain,Cadiz,Universidad de Cadiz,0
57201006975,Adsuar Antonio,Spain,Sevilla,University of Seville,1
57201009971,Argamasilla Rosa,Spain,Sevilla,University of Seville,1
57203844825,Bitenc Marko,Spain,Sevilla,University of Seville,0
7005879847,Lazaro Jose A.,Spain,Barcelona,Universitat Politécnica de Catalunya,1168
55664924900,Moreolo Michela Svaluto,Spain,Castelldefels,Centre Tecnológic de Telecomunicacions de Catalunya,421
56223134800,Prat Goma Josep,Spain,Barcelona,Universitat Politecnica de Catalunya,881
6505609404,Sanchez-Perz Juan M.,Spain,Badajoz,Universidad de Extremadura,0
6505916983,Gómez-Pulido Juan A.,Spain,Badajoz,Universidad de Extremadura,929
6506786849,Botello Emilia,Spain,Badajoz,Universidad de Extremadura,13
6507984812,González Velasco Horacio Manuel,Spain,Badajoz,Universidad de Extremadura,0
6508226668,Nebro A. J.,Spain,Malaga,Universidad de Malaga,2217
6602918196,Aler R.,Spain,Madrid,Universidad Carlos III de Madrid,43
6603188239,García Orellana Carlos Javier,Spain,Badajoz,Universidad de Extremadura,0
6603317455,Ferruz-Melero Joaquín,Spain,Sevilla,University of Seville,216
6603667198,Galván Inés María,Spain,Madrid,Universidad Carlos III de Madrid,6
6604095428,Guisado Jose Luis,Spain,Sevilla,University of Seville,0
7003373017,Martín-Vide Carlos Carlos,Spain,Tarragona,Universitat Rovira i Virgili,1569
7003764236,García-Martín Elena,Spain,Badajoz,Universidad de Extremadura,733
7004230321,Castejón Magaña Francisco M.,Spain,Madrid,Laboratorio Nacional de Fusión,500
7004613522,Isasi Pedro,Spain,Madrid,Universidad Carlos III de Madrid,46
7006076729,Sánchez-Pérez Juan Manuel,Spain,Badajoz,Universidad de Extremadura,831
7006613644,Plaza Antonio,Spain,Badajoz,Universidad de Extremadura,9863
7006662246,Valls José María,Spain,Madrid,Universidad Carlos III de Madrid,43
7007101440,Alba Enrique,Spain,Malaga,Universidad de Malaga,6972
7101886607,León Coromoto,Spain,San Cristobal de La Laguna,Universidad de la Laguna,77
7101931943,Velasco José Luis,Spain,Madrid,Laboratorio Nacional de Fusion,966
7401589081,Fernández Francisco Herrera,Spain,Badajoz,Universidad de Extremadura,6
7402100969,Gómez Julio A.Fernández,Spain,Almeria,Universidad de Almeria,18
7402543867,Pérez Ricardo Requena,Spain,Madrid,Universidad Nacional de Educacion a Distancia,0
8289644900,Pérez Sánchez Carlos Javier,Spain,Badajoz,Universidad de Extremadura,4
8538979100,Bonnett Christopher,Spain,Barcelona,Universitat Autònoma de Barcelona,657
8551678700,Pérez Rosa M.,Spain,Badajoz,Universidad de Extremadura,108
8717404100,Luna F.,Spain,Malaga,Universidad de Malaga,1405
8848712400,Saez Y.,Spain,Madrid,Universidad Carlos III de Madrid,25
8955318900,Cervantes Alejandro,Spain,Madrid,Universidad Carlos III de Madrid,14
8982355200,Valencia David,Spain,Badajoz,Universidad de Extremadura,140
11239170500,Molla Mercedes,Spain,Madrid,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",742
14017748700,Ávila-Román José M.,Spain,Badajoz,Universidad de Extremadura,0
14042675100,Sevilla-Noarbe Ignacio,Spain,Madrid,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",761
14626485900,Granado-Criado José María,Spain,Badajoz,Universidad de Extremadura,73
15042246900,Estébanez César,Spain,Madrid,Universidad Carlos III de Madrid,43
16033282400,Granado José M.,Spain,Badajoz,Universidad de Extremadura,7
16176398300,Simón María Dolores Jaraíz,Spain,Badajoz,Universidad de Extremadura,0
18433248500,Fernández De Vega Francisco,Spain,Badajoz,Universidad de Extremadura,137
18434736700,Miranda Gara,Spain,San Cristobal de La Laguna,Universidad de la Laguna,74
19638250500,Chicano Francisco,Spain,Malaga,Universidad de Malaga,864
19638988600,Molina Guillermo,Spain,Malaga,Universidad de Malaga,182
19639403200,Vega-Pérez David,Spain,Badajoz,Universidad de Extremadura,19
23021324500,Gómez Alexandra Torres,Spain,Donostia-San Sebastian,Hospital Universitario Donostia,28
23393260300,Otero-Mateo Noé,Spain,Badajoz,Universidad de Extremadura,9
23467476700,Montes Miguel Cárdenas,Spain,,CETA-CIEMAT(Center of Extremadura for Advanced Technologies),11
23473995800,Luque Cristóbal,Spain,Madrid,Universidad Carlos III de Madrid,9
23474203400,Matas-Santiago Juan M.,Spain,Badajoz,Universidad de Extremadura,1
23474581400,Pérez-Rodríguez Francisco,Spain,Badajoz,Universidad de Extremadura,1
23666548700,Bustos-García Pablo,Spain,Badajoz,Universidad de Extremadura,2
23668656800,Paniagua-Paniagua Beatriz,Spain,Badajoz,Universidad de Extremadura,4
23985694000,Martínez-Cobo Pablo J.,Spain,Badajoz,Universidad de Extremadura,1
24467192200,Chaves-González José M.,Spain,Badajoz,Universidad de Extremadura,208
24467632700,Domínguez-González David,Spain,Badajoz,Universidad de Extremadura,30
24469766500,Gómez-Iglesias Antonio,Spain,Madrid,National Fusion Laboratory,21
25644539600,Cárdenas-Montes Miguel,Spain,Madrid,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",122
25928674500,Morales-Ramos Enrique,Spain,Badajoz,Universidad de Extremadura,37
25960874700,Jiménez Juan A.,Spain,Madrid,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",161
26633933800,López Riquelme Juan Antonio,Spain,Cartagena,Universidad Politecnica de Cartagena,8
26967468600,Castrillo Francisco Prieto,Spain,Caceres,CETA-CIEMAT,4
